episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
170,14.0,3.3829451777680393,4.240586167970477,131.22290186827584,30.0,1.0,[30.0, 1.0],1.0,False,True,6.099370713696606,66,17.709159380834848,587.399,in_progress,0.0
170,15.0,3.287220759899395,4.330316164112198,134.0204901812979,30.0,2.3617136198928015,[30.0, 2.3617136198928015],0.5,False,True,6.835862916068458,67,17.709159380834848,587.466,in_progress,0.0
170,16.0,3.18731721499787,4.413639060664585,136.97067634595027,30.0,2.774122180749978,[30.0, 2.774122180749978],0.5,False,True,7.563540077975506,68,17.709159380834848,587.537,in_progress,0.0
170,17.0,3.0642999989167854,4.493026758513644,142.2964627659453,30.0,1.2374012065303517,[30.0, 1.2374012065303517],0.5,False,True,8.370824673596221,69,17.709159380834848,587.61,in_progress,0.0
170,18.0,2.939414064238833,4.555532892425315,149.22278452646185,30.0,1.0,[30.0, 1.0],0.5,False,True,9.075968285562064,70,17.709159380834848,587.667,in_progress,0.0
170,19.0,2.8297133945054456,4.603643533473532,154.66992822762685,25.374389490808944,1.0,[25.374389490808944, 1.0],0.5,False,True,9.594322133022082,70,17.709159380834848,587.737,in_progress,0.0
170,20.0,2.7382288203413525,4.640308581523846,157.48109505943714,-10.391939855826326,1.4832087322009049,[-10.391939855826326, 1.4832087322009049],0.5,False,True,10.15310075952467,71,17.709159380834848,587.805,in_progress,0.0
170,21.0,2.643899640925096,4.678005462107351,158.30916999068802,-7.306562636216206,2.870796679543191,[-7.306562636216206, 2.870796679543191],0.5,False,True,10.689111965887044,72,17.709159380834848,587.87,in_progress,0.0
170,22.0,2.5474246115486645,4.721026125769117,157.4451222035467,4.253164362014125,1.9823195172578374,[4.253164362014125, 1.9823195172578374],0.5,False,True,11.220007946880472,72,17.709159380834848,587.938,in_progress,0.0
170,23.0,2.42259990334801,4.7642415393164175,159.0391659235753,10.557748480097182,1.2791320688975316,[10.557748480097182, 1.2791320688975316],0.5,False,True,11.883848038489397,73,17.709159380834848,588.004,in_progress,0.0
170,24.0,2.320002832134209,4.789606471032648,161.7525810815502,0.9160991059836512,1.6480044245234846,[0.9160991059836512, 1.6480044245234846],0.5,False,True,12.44085529523733,74,17.709159380834848,588.065,in_progress,0.0
170,25.0,2.209889832812299,4.818856694397482,163.07342574783195,12.972535933390098,2.4511396866046424,[12.972535933390098, 2.4511396866046424],0.5,False,False,13.062290615001704,74,17.709159380834848,588.14,in_progress,0.0
170,26.0,2.089480948178263,4.848890730243338,164.44096898988485,30.0,1.0,[30.0, 1.0],0.5,False,False,13.749141690213019,75,17.709159380834848,588.2,in_progress,0.0
170,27.0,1.979680864219661,4.86767043317977,166.59170404880604,21.48351294243224,1.5467531816190268,[21.48351294243224, 1.5467531816190268],0.5,False,False,14.365584082448857,76,17.709159380834848,588.263,in_progress,0.0
170,28.0,1.8674594160704865,4.8782702734976535,169.8985086039937,12.753831335355947,1.0,[12.753831335355947, 1.0],0.5,False,False,14.997405979666068,77,17.709159380834848,588.341,in_progress,0.0
170,29.0,1.7615538689056545,4.876981206429881,174.26639944119455,-24.010801743096312,3.0,[-24.010801743096312, 3.0],1.0,False,False,15.582923918920555,77,17.709159380834848,588.396,in_progress,0.0
170,30.0,1.666765058099526,4.872005148924714,177.2910767171304,-12.340268030678775,1.8009423194121468,[-12.340268030678775, 1.8009423194121468],1.0,False,False,16.100149066315105,78,17.709159380834848,588.469,in_progress,0.0
170,31.0,1.5486309215883678,4.882394595749432,176.53620253343084,10.518874145036555,1.0,[10.518874145036555, 1.0],1.0,False,False,16.764250949446335,79,17.709159380834848,588.534,in_progress,0.0
170,32.0,1.4501029482902645,4.895733278794848,174.85443083310315,-7.1507780032003225,3.0,[-7.1507780032003225, 3.0],1.0,False,False,17.245928110128173,79,17.709159380834848,588.606,in_progress,0.0
170,33.0,1.3372728348799308,4.90972323746128,173.94289502292648,30.0,2.0428338844196645,[30.0, 2.0428338844196645],0.5,False,False,17.77927478041964,80,17.709159380834848,588.666,in_progress,0.0
170,34.0,1.2282210145068277,4.923002809440771,173.54023993103004,-30.0,3.0,[-30.0, 3.0],0.5,False,False,17.941301430200916,80,17.709159380834848,588.738,in_progress,0.0
170,35.0,1.1072241545019759,4.937835200626908,173.20642159608317,17.14897544639895,3.0,[17.14897544639895, 3.0],0.5,False,False,18.577691683148334,81,17.709159380834848,588.799,in_progress,0.0
170,36.0,0.9871659254988292,4.962296377724123,171.203469390228,-5.472102375308527,1.0,[-5.472102375308527, 1.0],0.5,True,False,18.61633580390929,81,17.709159380834848,588.872,off_track,0.0
171,1.0,3.4182995811150834,4.198890337834879,129.0508147261403,3.0877463970453007,2.681167975640316,[3.0877463970453007, 2.681167975640316],0.0,False,True,0.791286773190425,66,17.709159380834848,589.001,prepare,0.0
171,2.0,3.418359764559985,4.1987713441934,129.0285033076231,30.0,2.9920056703124915,[30.0, 2.9920056703124915],1.0,False,True,0.7905505554073211,66,17.709159380834848,589.076,in_progress,0.0
171,3.0,3.414137613666739,4.2055733428429765,128.65048048896386,30.0,1.785867777172923,[30.0, 1.785867777172923],1.0,False,True,0.8354099462521192,66,17.709159380834848,589.135,in_progress,0.0
171,4.0,3.3952813678147433,4.214702196393716,130.76481702471042,30.0,2.023097771755715,[30.0, 2.023097771755715],1.0,False,True,0.9485431364368191,66,17.709159380834848,589.204,in_progress,0.0
171,5.0,3.359294003696966,4.229329238296926,134.97824643697987,13.258039453424082,2.0632793222527632,[13.258039453424082, 2.0632793222527632],1.0,False,True,1.1532290973728432,66,17.709159380834848,589.268,in_progress,0.0
171,6.0,3.313673509023773,4.25333922477663,138.49808559516686,30.0,1.6555432706669433,[30.0, 1.6555432706669433],1.0,False,True,1.433837855866349,67,17.709159380834848,589.335,in_progress,0.0
171,7.0,3.2434980490200016,4.284561760448033,143.69026999181173,-5.353105083652281,2.5170546909925395,[-5.353105083652281, 2.5170546909925395],1.0,False,True,1.9085618499382284,67,17.709159380834848,589.403,in_progress,0.0
171,8.0,3.1835215656478915,4.305933855283833,147.87162196690366,29.248721907966313,2.6663077481608326,[29.248721907966313, 2.6663077481608326],1.0,False,True,2.2597788084341763,68,17.709159380834848,589.472,in_progress,0.0
171,9.0,3.10993032063732,4.3326186610110256,151.7764017695569,30.0,1.4405160539735218,[30.0, 1.4405160539735218],1.0,False,True,2.74323168786178,68,17.709159380834848,589.537,in_progress,0.0
171,10.0,3.014222416485318,4.346206872213092,159.0544907149455,30.0,2.1255368050573087,[30.0, 2.1255368050573087],1.0,False,True,3.262869746744379,69,17.709159380834848,589.601,in_progress,0.0
171,11.0,2.9013192209784613,4.346194921501869,167.85116685265933,-2.292670334995048,1.0,[-2.292670334995048, 1.0],1.0,False,True,4.057470044033473,70,17.709159380834848,589.668,in_progress,0.0
171,12.0,2.8105819468064084,4.342731811993045,173.42307370403233,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.772466582687052,71,17.709159380834848,589.736,in_progress,0.0
171,13.0,2.720239624367875,4.34799915643764,175.76398623953492,-30.0,2.0874926886421012,[-30.0, 2.0874926886421012],1.0,False,True,5.228130319526603,71,17.709159380834848,589.804,in_progress,0.0
171,14.0,2.627067109431938,4.367641383703091,173.00550719554366,-4.891185239650287,1.6508061841547155,[-4.891185239650287, 1.6508061841547155],1.0,False,True,5.766323922443284,72,17.709159380834848,589.87,in_progress,0.0
171,15.0,2.5332853733821907,4.3952817257582995,169.50638981595102,30.0,1.0,[30.0, 1.0],0.5,False,True,6.296198893628557,72,17.709159380834848,589.937,in_progress,0.0
171,16.0,2.4366558454297467,4.418267012415307,168.40276983188568,30.0,2.953830197983791,[30.0, 2.953830197983791],0.5,False,True,6.842102567007558,73,17.709159380834848,590.0,in_progress,0.0
171,17.0,2.343418860220415,4.429145472585085,170.21718777105855,24.48945925039728,1.803728685169246,[24.48945925039728, 1.803728685169246],0.5,False,True,7.383448526587443,74,17.709159380834848,590.071,in_progress,0.0
171,18.0,2.2315104452081016,4.420778002148116,176.00413611234137,7.924750073087395,1.6078475896400508,[7.924750073087395, 1.6078475896400508],1.0,False,True,8.015372985918267,74,17.709159380834848,590.133,in_progress,0.0
171,19.0,2.1136519343401012,4.403519114925343,-178.68458059515982,0.22137405707954017,1.0,[0.22137405707954017, 1.0],1.0,False,True,8.680787497445719,75,17.709159380834848,590.205,in_progress,0.0
171,20.0,2.011966696373994,4.3874126157641085,-175.77741485933322,-3.56674343972934,1.3437795665218366,[-3.56674343972934, 1.3437795665218366],1.0,False,True,9.257234996100417,76,17.709159380834848,590.263,in_progress,0.0
171,21.0,1.920031291327601,4.374617352309513,-174.42691838525218,-30.0,2.0279957827878934,[-30.0, 2.0279957827878934],1.0,False,True,9.778274837130729,77,17.709159380834848,590.336,in_progress,0.0
171,22.0,1.8182580020251895,4.367640579074535,-175.16959476131464,13.464967906676819,2.8310525779449707,[13.464967906676819, 2.8310525779449707],1.0,False,True,10.357312931878827,77,17.709159380834848,590.403,in_progress,0.0
171,23.0,1.7031708405898087,4.3595880090216586,-175.29520262736773,30.0,2.4432804695670103,[30.0, 2.4432804695670103],1.0,False,True,11.008329003769113,78,17.709159380834848,590.468,in_progress,0.0
171,24.0,1.5887166689044576,4.332421124034326,-171.52635045427883,30.0,1.0,[30.0, 1.0],1.0,False,True,11.665817856062233,79,17.709159380834848,590.546,in_progress,0.0
171,25.0,1.4636957489884979,4.285519542525766,-165.11730167596886,30.0,1.6563617040044392,[30.0, 1.6563617040044392],0.5,False,True,12.41152549415524,80,17.709159380834848,590.6,in_progress,0.0
171,26.0,1.3792499291986773,4.248995921341025,-162.16726707223435,30.0,1.1454602633952962,[30.0, 1.1454602633952962],1.0,False,True,13.130994627319803,80,17.709159380834848,590.667,in_progress,0.0
171,27.0,1.2957994898541383,4.203327184357091,-158.18845835789136,22.327125551127992,2.715143366566542,[22.327125551127992, 2.715143366566542],1.0,False,True,13.949926495685528,81,17.709159380834848,590.734,in_progress,0.0
171,28.0,1.2034460312199804,4.139745038908474,-152.84374526811393,30.0,1.2188071434433256,[30.0, 1.2188071434433256],0.5,False,True,14.798130279840793,82,17.709159380834848,590.798,in_progress,0.0
171,29.0,1.1260999721078333,4.069091532308707,-146.71365065160325,28.190105204997565,2.23912460540073,[28.190105204997565, 2.23912460540073],0.5,False,True,15.571411945109414,83,17.709159380834848,590.872,in_progress,0.0
171,30.0,1.0501778309102443,3.9884763154928575,-141.27648826469618,30.0,2.012944039016718,[30.0, 2.012944039016718],0.5,False,True,16.37830530982034,84,17.709159380834848,590.937,in_progress,0.0
171,31.0,0.9906767740249197,3.9008285002316283,-134.57554504202767,30.0,1.0,[30.0, 1.0],0.5,False,True,17.19720241137469,85,17.709159380834848,590.996,in_progress,0.0
171,32.0,0.9379648880667628,3.8042974347402336,-128.11075764881963,30.0,1.0,[30.0, 1.0],0.5,False,True,18.037510481254294,86,17.709159380834848,591.067,in_progress,0.0
171,33.0,0.9045836533452887,3.727297885425314,-122.83820627680555,30.0,2.1846833538450845,[30.0, 2.1846833538450845],0.5,False,True,18.502395175786944,87,17.709159380834848,591.132,in_progress,0.0
171,34.0,0.8772039677847859,3.641694204951899,-117.71734335860157,13.591595356045744,1.733135436867093,[13.591595356045744, 1.733135436867093],0.5,False,True,19.170836753398746,87,17.709159380834848,591.197,in_progress,0.0
171,35.0,0.8608706919167233,3.5417693648845097,-110.69141644992457,27.407932512925214,2.053726336486487,[27.407932512925214, 2.053726336486487],0.5,False,True,19.822951389477204,88,17.709159380834848,591.272,in_progress,0.0
171,36.0,0.8561626526702153,3.4254774311167644,-102.86114208424912,25.847262788485423,1.036100741768227,[25.847262788485423, 1.036100741768227],0.5,False,True,20.551805806876,89,17.709159380834848,591.334,in_progress,0.0
171,37.0,0.8650418889760269,3.3289870935998804,-96.03333147814583,-0.4946060971995969,2.3091130658706818,[-0.4946060971995969, 2.3091130658706818],0.5,False,True,21.098188009258077,90,17.709159380834848,591.399,in_progress,0.0
171,38.0,0.8714237825223741,3.2229276148383814,-92.41911917698769,-14.204518327908374,1.9580533016294268,[-14.204518327908374, 1.9580533016294268],0.5,False,True,21.76044013035655,91,17.709159380834848,591.466,in_progress,0.0
171,39.0,0.8622588675573626,3.1014766828586557,-93.3427458364395,12.666847087445767,2.498693279151093,[12.666847087445767, 2.498693279151093],0.5,False,True,22.43064409088724,91,17.709159380834848,591.535,in_progress,0.0
171,40.0,0.8502085807581333,2.9671758400026396,-94.08681670066375,2.8464251060941166,1.0,[2.8464251060941166, 1.0],0.5,False,True,23.13718280382403,92,17.709159380834848,591.597,in_progress,0.0
171,41.0,0.854840814743263,2.8523438177547145,-91.35837881195185,13.557183967950238,2.4332121151025796,[13.557183967950238, 2.4332121151025796],0.5,False,True,23.772557682465422,93,17.709159380834848,591.67,in_progress,0.0
171,42.0,0.8671299489273281,2.7140886810559843,-88.22635992415292,-1.5224456452534731,3.0,[-1.5224456452534731, 3.0],0.5,False,True,24.548574389127186,94,17.709159380834848,591.733,in_progress,0.0
171,43.0,0.8808672983913257,2.6002755600049685,-86.14305992737997,-30.0,2.993913699727724,[-30.0, 2.993913699727724],1.0,False,True,25.194300161948856,95,17.709159380834848,591.798,in_progress,0.0
171,44.0,0.8906601800802076,2.4463980221530104,-86.3800308724922,2.126141577793227,2.885322493877392,[2.126141577793227, 2.885322493877392],1.0,False,True,26.056329902250642,96,17.709159380834848,591.865,in_progress,0.0
171,45.0,0.8973058298987423,2.288039958247445,-86.98667050139456,10.564639340748656,2.5990302035083923,[10.564639340748656, 2.5990302035083923],1.0,False,True,26.939577331424612,97,17.709159380834848,591.934,in_progress,0.0
171,46.0,0.9194703269292985,2.127246511632413,-84.29979063095587,-10.37401392835703,3.0,[-10.37401392835703, 3.0],1.0,False,True,27.854042985939266,98,17.709159380834848,591.998,in_progress,0.0
171,47.0,0.9421658276433903,1.9458380546296556,-83.61298909511156,30.0,2.2737720521883875,[30.0, 2.2737720521883875],1.0,False,True,28.88309779144884,99,17.709159380834848,592.068,in_progress,0.0
171,48.0,0.957947798309511,1.7644992488938707,-84.40628787432416,22.71198098562577,2.421397043844967,[22.71198098562577, 2.421397043844967],1.0,False,True,29.90371224799371,100,17.709159380834848,592.14,in_progress,0.0
171,49.0,0.9838882278248532,1.601990651331886,-82.47663015956753,30.0,1.8767773960143515,[30.0, 1.8767773960143515],1.0,False,True,30.830317524448713,101,17.709159380834848,592.205,in_progress,0.0
171,50.0,1.0217618086132765,1.4387841920943494,-79.28209846768615,30.0,1.0,[30.0, 1.0],1.0,False,True,31.771878107776875,102,17.709159380834848,592.27,in_progress,0.0
171,51.0,1.0623137226094974,1.2986820547137443,-76.02313283865406,7.0407720291700215,2.5530798754847774,[7.0407720291700215, 2.5530798754847774],1.0,False,True,32.55079576268739,103,17.709159380834848,592.33,in_progress,0.0
171,52.0,1.1099079910638565,1.1659875672047915,-73.14392656961208,6.768049615063049,1.7594638003996914,[6.768049615063049, 1.7594638003996914],1.0,False,True,33.29285707696258,104,17.709159380834848,592.4,in_progress,0.0
171,53.0,1.171648297421902,1.0403470753152402,-68.23863394477273,30.0,1.5031955496318599,[30.0, 1.5031955496318599],0.5,False,True,33.9941389648034,105,17.709159380834848,592.473,in_progress,0.0
171,54.0,1.2452273424296303,0.9142604476958005,-63.620442595670085,3.311513414092296,1.5799317576472394,[3.311513414092296, 1.5799317576472394],1.0,False,True,34.769741673689545,106,17.709159380834848,592.533,in_progress,0.0
171,55.0,1.3110165766931479,0.8212372994249433,-59.843664062311525,-6.214792240559994,1.4045964124007568,[-6.214792240559994, 1.4045964124007568],0.5,False,True,35.33856682344293,107,17.709159380834848,592.605,in_progress,0.0
171,56.0,1.381860975100024,0.718814835493676,-57.290418923307165,30.0,3.0,[30.0, 3.0],0.5,False,True,35.7528541781498,107,17.709159380834848,592.669,in_progress,0.0
171,57.0,1.4483199324197287,0.6308582116989986,-55.14453519485256,-4.085397620498576,2.353224264979125,[-4.085397620498576, 2.353224264979125],0.5,False,True,36.31668770376362,108,17.709159380834848,592.732,in_progress,0.0
171,58.0,1.5409321329769414,0.5227560779504584,-52.47605407381745,-30.0,1.7710021556691224,[-30.0, 1.7710021556691224],0.5,False,True,36.83184148994957,108,17.709159380834848,592.801,in_progress,0.0
171,59.0,1.6159828976825834,0.42241060663547814,-52.78221270623079,-30.0,1.0,[-30.0, 1.0],0.5,False,True,37.371672261628404,109,17.709159380834848,592.871,in_progress,0.0
171,60.0,1.6784637928597017,0.3250581577791308,-54.7223464288123,-10.734741881032392,2.11824778768443,[-10.734741881032392, 2.11824778768443],0.5,False,False,37.65486194864499,109,17.709159380834848,592.931,in_progress,0.0
171,61.0,1.7323956915535377,0.2295483504655149,-57.01856317086907,-30.0,1.0,[-30.0, 1.0],0.5,False,False,38.06402862038279,110,17.709159380834848,593.005,in_progress,0.0
171,62.0,1.7868447940286734,0.1249429706018526,-59.09488408060441,-6.329361898914652,3.0,[-6.329361898914652, 3.0],0.5,False,False,38.27235805216473,110,17.709159380834848,593.069,in_progress,0.0
171,63.0,1.831789599059252,0.02978902153901747,-61.195054135329364,10.99090049211378,2.7977595346224255,[10.99090049211378, 2.7977595346224255],0.5,True,False,38.60009291088539,110,17.709159380834848,593.135,off_track,0.0
