episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
127,9.0,6.0525676935462664,2.7337322564086977,-178.18834965119356,-10.564218068992766,1.5246756803798969,[-10.564218068992766, 1.5246756803798969],1.0,False,True,2.4386086625358407,44,17.709159380834848,388.333,in_progress,0.0
127,10.0,5.972705706508785,2.7481383436517337,178.07730872875047,-25.681493330118876,3.0,[-25.681493330118876, 3.0],1.0,False,True,2.8888788721699257,45,17.709159380834848,388.401,in_progress,0.0
127,11.0,5.867712264103976,2.7750587080234452,173.08092602317106,-22.698583674177414,3.0,[-22.698583674177414, 3.0],1.0,False,True,3.480458208438714,45,17.709159380834848,388.471,in_progress,0.0
127,12.0,5.782268278191317,2.811546078387816,167.25649173970373,-30.0,2.5529672128942735,[-30.0, 2.5529672128942735],0.5,False,True,3.961113557918039,46,17.709159380834848,388.533,in_progress,0.0
127,13.0,5.669996109345412,2.8805211754025275,158.04279837543044,-0.11919058978126529,1.0,[-0.11919058978126529, 1.0],0.5,False,True,4.592158166226246,47,17.709159380834848,388.606,in_progress,0.0
127,14.0,5.577559522566545,2.946428371980102,150.52190962949413,-30.0,1.0,[-30.0, 1.0],0.5,False,True,5.115396706980135,47,17.709159380834848,388.671,in_progress,0.0
127,15.0,5.49460363549506,3.0032884913130737,145.91727098518948,28.285459140737053,1.0,[28.285459140737053, 1.0],0.5,False,True,5.582634834363959,48,17.709159380834848,388.739,in_progress,0.0
127,16.0,5.41416082194376,3.0591822359469596,143.4586287515585,24.0923790328766,2.27538707706229,[24.0923790328766, 2.27538707706229],0.5,False,True,6.035326657009116,48,17.709159380834848,388.799,in_progress,0.0
127,17.0,5.334621554533983,3.102005094328801,146.0243119398348,30.0,3.0,[30.0, 3.0],0.5,False,True,6.4835107993236605,49,17.709159380834848,388.871,in_progress,0.0
127,18.0,5.219217611227758,3.1390271707072164,153.11046431502342,-4.431663700804258,2.595860865964049,[-4.431663700804258, 2.595860865964049],0.5,False,False,7.099270500469773,50,17.709159380834848,388.937,in_progress,0.0
127,19.0,5.0972008402753355,3.169303838567372,159.2462019768972,-30.0,1.5937625812718608,[-30.0, 1.5937625812718608],0.5,False,False,7.843327598449795,51,17.709159380834848,388.999,in_progress,0.0
127,20.0,5.000348108885672,3.2039632479181432,160.37534537617566,22.482426708056394,2.141366067498761,[22.482426708056394, 2.141366067498761],0.5,False,False,8.682783144905859,52,17.709159380834848,389.064,in_progress,0.0
127,21.0,4.878871652322206,3.2439853687539597,161.10876928114055,30.0,1.7486394673579748,[30.0, 1.7486394673579748],1.0,False,False,9.696980011890343,53,17.709159380834848,389.137,in_progress,0.0
127,22.0,4.755896443334573,3.265497038719246,165.08693988063706,1.416460730686751,1.8843896817948993,[1.416460730686751, 1.8843896817948993],0.5,False,False,11.172548550675288,54,17.709159380834848,389.203,in_progress,0.0
127,23.0,4.627206899257778,3.2847545232858115,167.918467261135,-30.0,1.2990204422928184,[-30.0, 1.2990204422928184],0.5,False,False,12.173232332951327,56,17.709159380834848,389.269,in_progress,0.0
127,24.0,4.507952460145488,3.3132684382311846,167.26297081310204,30.0,2.5743682189627815,[30.0, 2.5743682189627815],0.5,False,False,12.91574060158604,57,17.709159380834848,389.336,in_progress,0.0
127,25.0,4.398793845593106,3.3375048278020305,167.6957252385651,-24.467095557891597,1.4073915959767902,[-24.467095557891597, 1.4073915959767902],0.5,False,False,13.515330350984073,57,17.709159380834848,389.402,in_progress,0.0
127,26.0,4.2760557189474095,3.356519645405042,169.7093918122809,-30.0,1.9936549351463444,[-30.0, 1.9936549351463444],0.5,False,True,14.039333179620872,58,17.709159380834848,389.466,in_progress,0.0
127,27.0,4.162879428227459,3.3823194218520456,168.55618648639106,-30.0,1.5753547352431845,[-30.0, 1.5753547352431845],0.5,False,True,14.563585224474712,58,17.709159380834848,389.535,in_progress,0.0
127,28.0,4.05598084859399,3.420735565269348,165.18394350938388,-11.532510114056258,1.0,[-11.532510114056258, 1.0],0.5,False,True,15.110249135056241,59,17.709159380834848,389.604,in_progress,0.0
127,29.0,3.951821563131965,3.469846453662311,160.71463362518153,-30.0,1.0,[-30.0, 1.0],0.5,False,True,15.697126852414478,60,17.709159380834848,389.667,in_progress,0.0
127,30.0,3.8685573012547514,3.516735351215387,156.98719362403727,-18.965773018186617,2.0201412512363492,[-18.965773018186617, 2.0201412512363492],0.5,False,True,16.199153032640346,60,17.709159380834848,389.731,in_progress,0.0
127,31.0,3.797744598188598,3.570776825921496,152.03797547319394,11.947997092478978,1.0,[11.947997092478978, 1.0],0.5,False,True,16.68809815198862,61,17.709159380834848,389.805,in_progress,0.0
127,32.0,3.7210427032236932,3.6293958636393207,148.56425545608303,-20.943373201833744,1.0,[-20.943373201833744, 1.0],0.5,False,True,17.218275515407335,62,17.709159380834848,389.864,in_progress,0.0
127,33.0,3.657950293740815,3.679439709930092,146.33719414737854,-17.481280545084083,2.65834986730819,[-17.481280545084083, 2.65834986730819],0.5,False,True,17.662618095423298,62,17.709159380834848,389.934,in_progress,0.0
127,34.0,3.5904991853039094,3.751722468925845,141.34732924078145,21.58083635839099,3.0,[21.58083635839099, 3.0],0.5,False,True,18.219640394401637,63,17.709159380834848,390.004,in_progress,0.0
127,35.0,3.530867677310738,3.823339945268531,137.2095979332649,30.0,1.8807400885008012,[30.0, 1.8807400885008012],1.0,False,True,18.74644073202517,63,17.709159380834848,390.066,in_progress,0.0
127,36.0,3.4389761260236456,3.8950563453292855,139.24103400030214,9.530101195358917,1.0,[9.530101195358917, 1.0],0.5,False,True,19.384962130993678,64,17.709159380834848,390.131,in_progress,0.0
127,37.0,3.331996514951429,3.9621151395825684,143.15855297678334,-6.404567539842386,3.0,[-6.404567539842386, 3.0],0.5,False,True,20.059524202572142,65,17.709159380834848,390.196,in_progress,0.0
127,38.0,3.259152189354879,4.008280795030007,144.65074547917712,-30.0,3.0,[-30.0, 3.0],0.5,False,True,20.519004439905242,66,17.709159380834848,390.27,in_progress,0.0
127,39.0,3.1703176876418135,4.081244134400124,143.0793672132491,23.444654342044927,2.527604302223214,[23.444654342044927, 2.527604302223214],1.0,False,True,21.35885054798373,67,17.709159380834848,390.332,in_progress,0.0
127,40.0,3.0701225009561046,4.16436243406162,141.74526673418538,20.125214325383567,2.143342010450586,[20.125214325383567, 2.143342010450586],1.0,False,True,22.379870462967432,68,17.709159380834848,390.402,in_progress,0.0
127,41.0,2.965831581540663,4.2275447989832236,144.90012484875493,25.584616170432376,1.0,[25.584616170432376, 1.0],1.0,False,True,23.215831775235063,69,17.709159380834848,390.464,in_progress,0.0
127,42.0,2.8470297545532546,4.282701292291358,149.9408581211482,30.0,1.0727201634644867,[30.0, 1.0727201634644867],0.5,False,True,24.28858300627754,70,17.709159380834848,390.549,in_progress,0.0
127,43.0,2.731355665706698,4.326468263600821,154.02468936869724,30.0,3.0,[30.0, 3.0],0.5,False,True,25.163413643492195,71,17.709159380834848,390.598,in_progress,0.0
127,44.0,2.653502003203363,4.348827284849935,157.12670826397346,26.78832633660643,1.0,[26.78832633660643, 1.0],0.5,False,True,25.605010485887703,72,17.709159380834848,390.662,in_progress,0.0
127,45.0,2.5545304976730527,4.364236381095736,162.66156329996105,30.0,1.0,[30.0, 1.0],0.5,False,True,26.175884366275636,72,17.709159380834848,390.729,in_progress,0.0
127,46.0,2.4515301702096646,4.3678190187484365,168.62829044953185,1.1976317664886977,2.2394848814377237,[1.1976317664886977, 2.2394848814377237],0.5,False,True,26.757545144825514,73,17.709159380834848,390.804,in_progress,0.0
127,47.0,2.3749408585065908,4.37056410333493,171.2770575997908,29.504495351148478,1.0,[29.504495351148478, 1.0],0.5,False,True,27.217715155224276,73,17.709159380834848,390.868,in_progress,0.0
127,48.0,2.2903828157565322,4.373817237273865,173.357366810376,-17.54773600400319,1.7200874391085241,[-17.54773600400319, 1.7200874391085241],1.0,False,True,27.69197794724493,74,17.709159380834848,390.94,in_progress,0.0
127,49.0,2.1994502164255176,4.383622522000378,173.33435130323363,3.5200222273082673,2.74232429987111,[3.5200222273082673, 2.74232429987111],1.0,False,True,28.203319210780396,75,17.709159380834848,391.001,in_progress,0.0
127,50.0,2.0956067923762394,4.400989777536592,172.27014315729267,30.0,1.0,[30.0, 1.0],1.0,False,True,28.78303403745004,75,17.709159380834848,391.066,in_progress,0.0
127,51.0,1.9872314464926768,4.407461706070535,173.95746822369696,11.388127304574319,2.852583922886463,[11.388127304574319, 2.852583922886463],1.0,False,True,29.3938888294732,76,17.709159380834848,391.134,in_progress,0.0
127,52.0,1.891069878617024,4.407471311976188,176.0841379761461,30.0,2.0188141163875293,[30.0, 2.0188141163875293],1.0,False,True,29.936689773366975,77,17.709159380834848,391.203,in_progress,0.0
127,53.0,1.7839153707249307,4.391953835273758,-179.07397678162,-21.246981982703883,2.7823297527501287,[-21.246981982703883, 2.7823297527501287],1.0,False,True,30.546627446001974,77,17.709159380834848,391.269,in_progress,0.0
127,54.0,1.653089260643954,4.37053445963489,-175.43575263672514,30.0,1.0,[30.0, 1.0],1.0,False,True,31.2937747593956,78,17.709159380834848,391.327,in_progress,0.0
127,55.0,1.5294837045949612,4.361578381706128,-175.7667411753344,30.0,1.8106478299174509,[30.0, 1.8106478299174509],1.0,False,True,32.010768966328605,79,17.709159380834848,391.411,in_progress,0.0
127,56.0,1.3991714781107265,4.3358844442759805,-172.37106591455793,-3.3575759336929885,1.483617456027142,[-3.3575759336929885, 1.483617456027142],1.0,False,True,32.892111206592475,80,17.709159380834848,391.47,in_progress,0.0
127,57.0,1.3108395154694046,4.311214352543237,-169.58798114469087,30.0,1.5596009773799773,[30.0, 1.5596009773799773],1.0,False,True,33.409989145137416,81,17.709159380834848,391.539,in_progress,0.0
127,58.0,1.2032631539273109,4.282179003286236,-167.50411678391487,5.040763765798424,3.0,[5.040763765798424, 3.0],0.5,False,True,34.18910981242208,82,17.709159380834848,391.599,in_progress,0.0
127,59.0,1.0999347014954082,4.242561049962068,-163.9358220052811,30.0,2.7063862124852593,[30.0, 2.7063862124852593],0.5,False,True,34.88435062051213,83,17.709159380834848,391.672,in_progress,0.0
127,60.0,0.9763536346203047,4.176055996159394,-157.67989286657075,30.0,1.3651033996771833,[30.0, 1.3651033996771833],0.5,False,True,35.695839590416924,83,17.709159380834848,391.733,in_progress,0.0
127,61.0,0.881169927791056,4.111647968003142,-151.9860914842415,-21.22128700755649,1.0,[-21.22128700755649, 1.0],0.5,False,True,36.332443476924425,84,17.709159380834848,391.8,in_progress,0.0
127,62.0,0.7818705133370463,4.044350522372036,-148.57329131429847,30.0,1.0,[30.0, 1.0],0.5,False,True,36.96041787923201,85,17.709159380834848,391.871,in_progress,0.0
127,63.0,0.7062353445160867,3.9998734971602996,-148.83489798906106,30.0,1.9355040326439137,[30.0, 1.9355040326439137],0.5,False,True,37.320563007497206,85,17.709159380834848,391.926,in_progress,0.0
127,64.0,0.62460807498555,3.9368948882015347,-146.3396490621823,3.445623149138328,2.8276307464472747,[3.445623149138328, 2.8276307464472747],0.5,False,True,37.82979330766588,86,17.709159380834848,392.003,in_progress,0.0
127,65.0,0.5529622255563897,3.866449276740021,-142.22334885619907,30.0,3.0,[30.0, 3.0],0.5,False,True,38.155562219526416,86,17.709159380834848,392.071,in_progress,0.0
127,66.0,0.4646159757481385,3.7603279714897795,-135.9954952385289,-30.0,1.5540230265893176,[-30.0, 1.5540230265893176],0.5,False,True,38.75028008872231,87,17.709159380834848,392.135,in_progress,0.0
127,67.0,0.39270703808217294,3.664414363674048,-130.75042832991602,22.336762955407323,1.65903854002347,[22.336762955407323, 1.65903854002347],0.5,False,True,39.16761383343429,87,17.709159380834848,392.201,in_progress,0.0
127,68.0,0.3121120167544412,3.5646226165469104,-129.4978305656094,-5.248914358797613,1.6516266699313058,[-5.248914358797613, 1.6516266699313058],0.5,False,False,39.602514065975825,88,17.709159380834848,392.261,in_progress,0.0
127,69.0,0.22774337739633746,3.45374089095631,-128.54068975685107,30.0,1.0324086823361385,[30.0, 1.0324086823361385],0.5,False,False,40.13526816918176,89,17.709159380834848,392.337,in_progress,0.0
127,70.0,0.17962573404427074,3.3902753085732007,-128.21101372056597,19.533428224555152,1.4806326583453042,[19.533428224555152, 1.4806326583453042],0.5,False,False,40.44780057538907,89,17.709159380834848,392.399,in_progress,0.0
127,71.0,0.12403978310992951,3.3054354325084603,-126.34165458766934,-30.0,2.4971142084315288,[-30.0, 2.4971142084315288],0.5,True,False,40.624343550896924,89,17.709159380834848,392.469,off_track,0.0
128,1.0,5.458551318589661,2.76892984958562,-179.7476541825728,-30.0,3.0,[-30.0, 3.0],0.0,False,True,0.7911329865760097,48,17.709159380834848,392.601,prepare,0.0
128,2.0,5.458654170979428,2.768967980580661,-179.78701077530295,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.7905513549263499,48,17.709159380834848,392.665,in_progress,0.0
128,3.0,5.452786497090977,2.7675777668537362,-179.45680019512116,0.6218768171022617,2.0518549713204868,[0.6218768171022617, 2.0518549713204868],1.0,False,True,0.8237156325609618,48,17.709159380834848,392.737,in_progress,0.0
128,4.0,5.433494107094622,2.767805940159858,-179.3419425826878,-30.0,2.144050469658108,[-30.0, 2.144050469658108],1.0,False,True,0.9326498785748538,48,17.709159380834848,392.795,in_progress,0.0
128,5.0,5.401561803191674,2.775739806827284,178.63903640005515,-14.860656830659078,1.0,[-14.860656830659078, 1.0],1.0,False,True,1.1127868511158268,49,17.709159380834848,392.871,in_progress,0.0
128,6.0,5.36062709045277,2.796655607115543,173.93351557437362,-15.907083482154539,2.620193563821961,[-15.907083482154539, 2.620193563821961],1.0,False,True,1.343468879341686,49,17.709159380834848,392.935,in_progress,0.0
128,7.0,5.31185346920138,2.819976070238712,169.70304007565136,10.23598626179492,2.5685697191899752,[10.23598626179492, 2.5685697191899752],0.5,False,True,1.6134819503960451,49,17.709159380834848,392.998,in_progress,0.0
128,8.0,5.240834143706355,2.849599887896072,165.9862980214641,-30.0,1.4502944693532482,[-30.0, 1.4502944693532482],0.5,False,True,2.0109744627036963,50,17.709159380834848,393.064,in_progress,0.0
128,9.0,5.171776343261508,2.877666491247797,163.78793323662578,-30.0,1.5753819349572704,[-30.0, 1.5753819349572704],0.5,False,True,2.4138864351126275,50,17.709159380834848,393.14,in_progress,0.0
128,10.0,5.102142715959065,2.92803506841624,157.39172753205065,-30.0,1.9358118844365648,[-30.0, 1.9358118844365648],0.5,False,True,2.808527600384286,51,17.709159380834848,393.202,in_progress,0.0
128,11.0,5.031612901355541,2.9943527526086866,149.89527223323353,26.07832601087558,2.683549498532196,[26.07832601087558, 2.683549498532196],0.5,False,True,3.3613821801391772,51,17.709159380834848,393.269,in_progress,0.0
128,12.0,4.954511778022962,3.072670589972068,143.91001194853155,11.32969493139634,2.1767501406164227,[11.32969493139634, 2.1767501406164227],0.5,False,True,3.8480502628695956,52,17.709159380834848,393.353,in_progress,0.0
128,13.0,4.813403015680292,3.173386544573654,144.4245064067793,16.380909967769952,2.2238559897493944,[16.380909967769952, 2.2238559897493944],0.5,False,False,5.263594791084985,53,17.709159380834848,393.4,in_progress,0.0
128,14.0,4.755599840145763,3.206499270682015,145.91123469892295,28.699418327992383,2.9298556860817087,[28.699418327992383, 2.9298556860817087],1.0,False,False,5.994620091015906,54,17.709159380834848,393.465,in_progress,0.0
128,15.0,4.6346754936168075,3.2628294469962724,150.28097585234266,-1.0027065846831071,3.0,[-1.0027065846831071, 3.0],0.5,False,False,7.059005521910261,56,17.709159380834848,393.535,in_progress,0.0
128,16.0,4.489893328892851,3.32595620846965,153.49463415535297,-30.0,3.0,[-30.0, 3.0],0.5,False,False,8.037762385676068,57,17.709159380834848,393.604,in_progress,0.0
128,17.0,4.359818789915169,3.3981572594554095,152.02887724337134,27.786110629632127,1.0,[27.786110629632127, 1.0],0.5,False,True,8.91956525132147,58,17.709159380834848,393.666,in_progress,0.0
128,18.0,4.230821459243917,3.4859776803669367,147.25277922279636,-11.13817860897058,2.4792280477726107,[-11.13817860897058, 2.4792280477726107],0.5,False,True,9.780300474544045,59,17.709159380834848,393.73,in_progress,0.0
128,19.0,4.11117278987166,3.564004813892031,146.0246157436065,6.6108815346505025,1.0187477002733585,[6.6108815346505025, 1.0187477002733585],0.5,False,True,10.539587190083127,60,17.709159380834848,393.795,in_progress,0.0
128,20.0,3.9950559869078353,3.6470170838856117,144.96027595694886,-27.359551731125645,1.0690069830959943,[-27.359551731125645, 1.0690069830959943],0.5,False,True,11.318027721518215,61,17.709159380834848,393.872,in_progress,0.0
128,21.0,3.8983976740914663,3.7115328938161545,145.4465997962668,-30.0,1.8902063434461318,[-30.0, 1.8902063434461318],0.5,False,True,11.945420378036925,61,17.709159380834848,393.937,in_progress,0.0
128,22.0,3.8025234770520373,3.7925862795515557,142.81709084176882,24.303203531033645,1.0,[24.303203531033645, 1.0],0.5,False,True,12.642120122686078,62,17.709159380834848,393.997,in_progress,0.0
128,23.0,3.712884803018039,3.8803855468313997,139.33728713216163,-30.0,1.0,[-30.0, 1.0],0.5,False,True,13.346213891503616,63,17.709159380834848,394.067,in_progress,0.0
