episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
426,51.0,3.240507213417471,4.322293555333856,152.98561442079264,18.028423418303483,2.5159397870149114,[18.028423418303483, 2.5159397870149114],1.0,False,True,27.035675621855898,67,17.709159380834848,2378.237,in_progress,0.0
426,52.0,3.1379391922919386,4.368667658619467,154.22911452590301,6.6791225481627166,1.0,[6.6791225481627166, 1.0],1.0,False,True,27.68992960169751,68,17.709159380834848,2378.304,in_progress,0.0
426,53.0,3.0160293132001423,4.402282524535844,159.22906047780194,-8.385541989450356,1.9005025476388218,[-8.385541989450356, 1.9005025476388218],1.0,False,True,28.48354717536164,69,17.709159380834848,2378.37,in_progress,0.0
426,54.0,2.9057352900210844,4.4325934777810625,161.57783389308963,23.4499059528643,1.0,[23.4499059528643, 1.0],1.0,False,True,29.12773538495948,70,17.709159380834848,2378.432,in_progress,0.0
426,55.0,2.795688369499458,4.464994463900552,162.38853276034234,30.0,1.7440729737456846,[30.0, 1.7440729737456846],0.5,False,True,29.812763704345517,71,17.709159380834848,2378.507,in_progress,0.0
426,56.0,2.695439355885082,4.482706398575167,165.30867229449248,-0.08519475194430015,2.425966833089248,[-0.08519475194430015, 2.425966833089248],0.5,False,True,30.380384259668574,72,17.709159380834848,2378.57,in_progress,0.0
426,57.0,2.577542578722248,4.498390244211348,168.1456859650325,30.0,2.781839790527334,[30.0, 2.781839790527334],0.5,False,True,31.047443432266803,72,17.709159380834848,2378.637,in_progress,0.0
426,58.0,2.435507833175544,4.512058440292452,171.6507357423478,30.0,3.0,[30.0, 3.0],1.0,False,True,31.849636168306255,73,17.709159380834848,2378.697,in_progress,0.0
426,59.0,2.3220447729532423,4.504147784169318,176.96426270622536,-9.748429797464528,2.703124397418546,[-9.748429797464528, 2.703124397418546],1.0,False,True,32.48851301708963,74,17.709159380834848,2378.769,in_progress,0.0
426,60.0,2.1804373129559087,4.487974434871945,-177.54407562808277,-11.781836444369848,1.0,[-11.781836444369848, 1.0],1.0,False,True,33.290934254109025,75,17.709159380834848,2378.839,in_progress,0.0
426,61.0,2.0335575964650223,4.485825260395931,-176.22036341890305,9.650363892211494,1.0,[9.650363892211494, 1.0],1.0,False,True,34.12031584866135,76,17.709159380834848,2378.904,in_progress,0.0
426,62.0,1.9026028382659654,4.483559726298614,-176.78759262268022,-30.0,1.4263217852793413,[-30.0, 1.4263217852793413],1.0,False,True,34.85986333892036,77,17.709159380834848,2378.968,in_progress,0.0
426,63.0,1.7824180767120934,4.477783007446188,-177.11678790675583,-28.0524417056969,1.0518575589181314,[-28.0524417056969, 1.0518575589181314],1.0,False,True,35.53916821882613,77,17.709159380834848,2379.039,in_progress,0.0
426,64.0,1.6912671461994855,4.480548018445416,-178.6945295561169,-30.0,1.430093874649189,[-30.0, 1.430093874649189],1.0,False,True,36.05282381353474,78,17.709159380834848,2379.106,in_progress,0.0
426,65.0,1.591980739568306,4.490377327345323,178.69676007076956,30.0,2.71568382846865,[30.0, 2.71568382846865],1.0,False,True,36.61071657211859,79,17.709159380834848,2379.171,in_progress,0.0
426,66.0,1.479333949355901,4.500374611593022,177.23173646565456,30.0,1.0,[30.0, 1.0],1.0,False,True,37.23817287353199,79,17.709159380834848,2379.234,in_progress,0.0
426,67.0,1.369916528363474,4.490380427637572,-178.96851770482996,30.0,2.6975773050588003,[30.0, 2.6975773050588003],0.5,False,True,37.81943069957915,80,17.709159380834848,2379.295,in_progress,0.0
426,68.0,1.2556254473405732,4.472047816754627,-175.4907157381607,30.0,1.0,[30.0, 1.0],0.5,False,True,38.4691054065634,81,17.709159380834848,2379.366,in_progress,0.0
426,69.0,1.1484839927245112,4.440968603190789,-170.65429536303066,30.0,2.5748762102321496,[30.0, 2.5748762102321496],0.5,False,True,39.02208854649159,81,17.709159380834848,2379.436,in_progress,0.0
426,70.0,1.042057006264351,4.396024452894636,-164.8609086103586,30.0,1.0,[30.0, 1.0],0.5,False,True,39.59013744157764,82,17.709159380834848,2379.505,in_progress,0.0
426,71.0,0.9460449605982988,4.340737699209633,-158.64211076685507,30.0,1.0,[30.0, 1.0],0.5,False,True,40.20762179410104,83,17.709159380834848,2379.571,in_progress,0.0
426,72.0,0.8735658506471533,4.2924144568410245,-154.5373848743194,30.0,1.0,[30.0, 1.0],0.5,False,True,40.602250385246904,83,17.709159380834848,2379.633,in_progress,0.0
426,73.0,0.8028028323505967,4.237123647767178,-150.23838003110433,3.2243578983021948,1.4592077430468857,[3.2243578983021948, 1.4592077430468857],0.5,False,True,41.10227128910388,84,17.709159380834848,2379.704,in_progress,0.0
426,74.0,0.7449537064192728,4.184621761139517,-146.31176535731285,30.0,3.0,[30.0, 3.0],0.5,False,True,41.41880336418537,84,17.709159380834848,2379.769,in_progress,0.0
426,75.0,0.6778774693060844,4.114118455814114,-141.30504863561646,30.0,2.0709015270598123,[30.0, 2.0709015270598123],0.5,False,True,41.96043384704258,85,17.709159380834848,2379.836,in_progress,0.0
426,76.0,0.6167823808716458,4.019708850077854,-133.7687530032623,30.0,2.068306780651091,[30.0, 2.068306780651091],0.5,False,True,42.418004754108146,85,17.709159380834848,2379.897,in_progress,0.0
426,77.0,0.5659555932620814,3.9134584555293115,-126.08840670048923,30.0,1.3743084806735049,[30.0, 1.3743084806735049],0.5,False,True,42.9108419101274,86,17.709159380834848,2379.969,in_progress,0.0
426,78.0,0.5227805438283617,3.8019709735220615,-119.52107146257275,30.0,1.0,[30.0, 1.0],0.5,False,True,43.54751872669344,87,17.709159380834848,2380.036,in_progress,0.0
426,79.0,0.49689719447364505,3.7173913946221355,-115.20521333472261,30.0,1.3195433641881085,[30.0, 1.3195433641881085],0.5,False,True,43.841907515388016,87,17.709159380834848,2380.094,in_progress,0.0
426,80.0,0.4768870475957249,3.624527889459776,-110.59872819180586,30.0,2.5441691742514987,[30.0, 2.5441691742514987],0.5,False,True,44.37090174734722,88,17.709159380834848,2380.174,in_progress,0.0
426,81.0,0.4678438817395578,3.5267509293718415,-104.9681781646638,30.0,1.5061968610433811,[30.0, 1.5061968610433811],0.5,False,True,44.79335948924971,88,17.709159380834848,2380.237,in_progress,0.0
426,82.0,0.4725211243276941,3.4242026744243392,-98.35672675689158,30.0,1.497024859452841,[30.0, 1.497024859452841],0.5,False,True,45.37302028274906,89,17.709159380834848,2380.296,in_progress,0.0
426,83.0,0.4887798493589841,3.3116559850995517,-91.43864592485355,-30.0,1.0,[-30.0, 1.0],1.0,False,True,45.88759816619155,90,17.709159380834848,2380.369,in_progress,0.0
426,84.0,0.5069082477813412,3.2080593536866973,-86.30569709441113,30.0,1.0,[30.0, 1.0],1.0,False,True,46.35568040497049,90,17.709159380834848,2380.435,in_progress,0.0
426,85.0,0.5212639371340195,3.1210391258182946,-84.15298267064925,30.0,1.0,[30.0, 1.0],1.0,False,True,46.852306069107456,91,17.709159380834848,2380.506,in_progress,0.0
426,86.0,0.5448003299931969,3.035632026566883,-80.87986030581433,30.0,2.9275991509660293,[30.0, 2.9275991509660293],1.0,False,True,47.30352556282567,91,17.709159380834848,2380.563,in_progress,0.0
426,87.0,0.5784869873560361,2.9572922853594155,-76.1769503738366,-15.607835402837352,1.0,[-15.607835402837352, 1.0],1.0,False,True,47.78086320506002,92,17.709159380834848,2380.637,in_progress,0.0
426,88.0,0.6199644704607392,2.87549121006308,-69.9436951091025,30.0,1.0,[30.0, 1.0],1.0,False,True,48.32368207067649,92,17.709159380834848,2380.705,in_progress,0.0
426,89.0,0.6499967043196716,2.8115311450661906,-67.18257911023795,-14.524011389312395,1.0,[-14.524011389312395, 1.0],1.0,False,True,48.71522266714188,93,17.709159380834848,2380.77,in_progress,0.0
426,90.0,0.6855890859356326,2.7409010471276845,-65.87949723654377,-18.931563810205507,2.593419631541181,[-18.931563810205507, 2.593419631541181],0.5,False,True,49.180651927207535,93,17.709159380834848,2380.83,in_progress,0.0
426,91.0,0.7112792051926514,2.6749338606505604,-66.7185697997053,6.992006590286003,1.5520500254090015,[6.992006590286003, 1.5520500254090015],0.5,False,True,49.57561136708515,94,17.709159380834848,2380.903,in_progress,0.0
426,92.0,0.7387072498975437,2.5930342814199827,-68.39045802456423,7.73525948660965,2.086571587642614,[7.73525948660965, 2.086571587642614],1.0,False,True,50.071651080014725,94,17.709159380834848,2380.972,in_progress,0.0
426,93.0,0.7788797153574645,2.5103731639030595,-66.8836497498274,-11.182271014489903,1.3555320467219332,[-11.182271014489903, 1.3555320467219332],0.5,False,True,50.57450616036865,95,17.709159380834848,2381.033,in_progress,0.0
426,94.0,0.8223947129448448,2.423143976251593,-65.49404771108259,-11.805442095177938,2.1013655646914318,[-11.805442095177938, 2.1013655646914318],0.5,False,True,51.10668584575604,96,17.709159380834848,2381.104,in_progress,0.0
426,95.0,0.8564651152443495,2.3192889565789567,-68.10719993235716,-3.6015460751814317,2.4322796601424996,[-3.6015460751814317, 2.4322796601424996],0.5,False,True,51.72000469026594,96,17.709159380834848,2381.175,in_progress,0.0
426,96.0,0.8808599872807507,2.210960545427532,-71.89592696373862,-25.994973871746385,2.3516937998407856,[-25.994973871746385, 2.3516937998407856],1.0,False,True,52.34692303470689,97,17.709159380834848,2381.242,in_progress,0.0
426,97.0,0.897870281301123,2.0776636407385562,-77.0959709600305,-7.407333937572808,1.0,[-7.407333937572808, 1.0],1.0,False,True,53.10343575701131,98,17.709159380834848,2381.305,in_progress,0.0
426,98.0,0.9005447597062725,1.9599834961685536,-83.13856343382866,22.893151772168736,1.0,[22.893151772168736, 1.0],1.0,False,True,53.75718993210099,99,17.709159380834848,2381.377,in_progress,0.0
426,99.0,0.9043384331510518,1.8348601779088978,-86.4967345583174,-13.034756897020557,3.0,[-13.034756897020557, 3.0],1.0,False,True,54.45363941947823,100,17.709159380834848,2381.435,in_progress,0.0
426,100.0,0.911784596720503,1.7335943822201945,-86.73279121746035,12.909949576952705,1.0764065104744422,[12.909949576952705, 1.0764065104744422],1.0,False,True,55.021629417982496,100,17.709159380834848,2381.505,in_progress,0.0
426,101.0,0.9165943809443965,1.625343452995206,-87.63757577797465,30.0,2.834209899747699,[30.0, 2.834209899747699],1.0,False,True,55.623158597581956,101,17.709159380834848,2381.575,in_progress,0.0
426,102.0,0.9320879532255782,1.529915893372046,-84.98587918423605,30.0,1.0,[30.0, 1.0],1.0,False,True,56.168495509318284,102,17.709159380834848,2381.633,in_progress,0.0
426,103.0,0.9603891189678182,1.4217945099632716,-81.03522399143394,18.653314159945182,1.0,[18.653314159945182, 1.0],1.0,False,True,56.792204887521876,102,17.709159380834848,2381.699,in_progress,0.0
426,104.0,0.9911864473643685,1.3364268515482984,-77.29775147788584,30.0,2.9880351881444156,[30.0, 2.9880351881444156],1.0,False,True,57.30016177686452,103,17.709159380834848,2381.773,in_progress,0.0
426,105.0,1.0262535136463982,1.2591983390352892,-73.47053161350709,12.240513259348717,2.3410846744316753,[12.240513259348717, 2.3410846744316753],1.0,False,True,57.70813825204668,103,17.709159380834848,2381.842,in_progress,0.0
426,106.0,1.0829519712792361,1.1680926387661972,-67.44064998820302,30.0,1.9441207167697565,[30.0, 1.9441207167697565],1.0,False,True,58.226472159926445,104,17.709159380834848,2381.904,in_progress,0.0
426,107.0,1.15592388833546,1.0788951079328182,-60.35014177341239,30.0,2.931943528057386,[30.0, 2.931943528057386],1.0,False,True,58.845452779149745,105,17.709159380834848,2381.974,in_progress,0.0
426,108.0,1.2468751044587596,0.9941405201558445,-52.377462795786776,30.0,2.649978208059852,[30.0, 2.649978208059852],1.0,False,True,59.407799595860666,105,17.709159380834848,2382.032,in_progress,0.0
426,109.0,1.3544926683833605,0.918819443340148,-43.42293654058239,30.0,2.604184144373664,[30.0, 2.604184144373664],1.0,False,True,60.09457262442144,106,17.709159380834848,2382.102,in_progress,0.0
426,110.0,1.479752969347524,0.8503712247625288,-34.08003072695621,30.0,1.0,[30.0, 1.0],1.0,False,True,60.89458011367756,107,17.709159380834848,2382.169,in_progress,0.0
426,111.0,1.603421513939894,0.801109637123847,-22.553606887636764,19.43766336229701,1.7314561390363938,[19.43766336229701, 1.7314561390363938],1.0,False,True,61.66561334432077,108,17.709159380834848,2382.235,in_progress,0.0
426,112.0,1.7102373525744856,0.765991140625678,-13.279223320654129,-2.189229859384845,1.489772363037742,[-2.189229859384845, 1.489772363037742],1.0,False,True,62.30052982879999,109,17.709159380834848,2382.28,in_progress,0.0
426,113.0,1.8256450982545402,0.7381552662243771,-4.4558338735739875,26.769317428501395,1.3674057526411802,[26.769317428501395, 1.3674057526411802],1.0,False,True,62.987316391151026,110,17.709159380834848,2382.375,in_progress,0.0
426,114.0,1.9431935189189204,0.7221244337530651,4.105441819881922,0.08452108847920314,1.0,[0.08452108847920314, 1.0],0.5,False,True,63.66594026385592,111,17.709159380834848,2382.438,in_progress,0.0
426,115.0,2.036881407335263,0.7184127545488248,10.920687767586951,-30.0,3.0,[-30.0, 3.0],0.5,False,True,64.2047947561762,111,17.709159380834848,2382.497,in_progress,0.0
426,116.0,2.169975195121864,0.7152840092441933,14.577801512616656,-30.0,3.0,[-30.0, 3.0],0.5,False,True,64.96997840126417,112,17.709159380834848,2382.573,in_progress,0.0
426,117.0,2.2511829475263134,0.7071253223003477,12.301276429461296,-30.0,3.0,[-30.0, 3.0],0.5,False,True,65.42934459497832,113,17.709159380834848,2382.623,in_progress,0.0
426,118.0,2.422219385670481,0.6720885547721669,0.022144917053278337,-30.0,1.1810609135016565,[-30.0, 1.1810609135016565],1.0,False,True,66.39888706045956,114,17.709159380834848,2382.7,in_progress,0.0
426,119.0,2.505577969337281,0.6454529383920696,-7.188417507032945,30.0,1.0,[30.0, 1.0],1.0,False,True,66.86467809901939,114,17.709159380834848,2382.77,in_progress,0.0
426,120.0,2.617937787967389,0.6059397101656564,-17.08776316009087,30.0,2.744640853091295,[30.0, 2.744640853091295],0.5,False,True,67.49851981852389,115,17.709159380834848,2382.837,in_progress,0.0
426,121.0,2.7299694559502177,0.5752468295138359,-21.271580773015256,30.0,2.3507634709015397,[30.0, 2.3507634709015397],0.5,False,True,68.12834396486183,116,17.709159380834848,2382.904,in_progress,0.0
426,122.0,2.855518065842647,0.5592566420375158,-19.012910472877433,30.0,2.1102755461209353,[30.0, 2.1102755461209353],0.5,False,True,68.84696139341393,117,17.709159380834848,2382.964,in_progress,0.0
426,123.0,2.979131821229403,0.5569883952506908,-12.408708983439412,7.510198952186165,3.0,[7.510198952186165, 3.0],0.5,False,True,69.54740719962294,117,17.709159380834848,2383.034,in_progress,0.0
426,124.0,3.119564159639394,0.5635889916042583,-4.9152638789290055,30.0,1.1340345017235658,[30.0, 1.1340345017235658],1.0,False,True,70.33569915862626,0,17.709159380834848,2383.102,in_progress,0.0
426,125.0,3.2666257962452017,0.5776263756946506,2.079691094455347,30.0,1.0,[30.0, 1.0],1.0,False,True,71.16737001587111,1,17.709159380834848,2383.17,in_progress,0.0
426,126.0,3.3851341432775204,0.5969811932451564,7.694417910053704,-30.0,1.46886262316775,[-30.0, 1.46886262316775],1.0,False,True,71.83735245045514,2,17.709159380834848,2383.238,in_progress,0.0
426,127.0,3.495609984980337,0.6168902135909677,11.254974207582169,-30.0,3.0,[-30.0, 3.0],0.5,False,True,72.46121540894084,3,17.709159380834848,2383.298,in_progress,0.0
426,128.0,3.616623361107667,0.6269146388579665,8.71162190232315,-30.0,1.756309169081899,[-30.0, 1.756309169081899],1.0,False,True,73.14452216638168,4,17.709159380834848,2383.374,in_progress,0.0
426,129.0,3.7469601954187994,0.6236863015532832,4.030014180592615,-17.216020062459357,2.3898599704985317,[-17.216020062459357, 2.3898599704985317],1.0,False,True,73.88050772815278,5,17.709159380834848,2383.433,in_progress,0.0
426,130.0,3.8632929943541336,0.6122363393334954,-0.07953243169457702,0.8362919658987984,1.0,[0.8362919658987984, 1.0],1.0,False,True,74.53740145044642,5,17.709159380834848,2383.508,in_progress,0.0
426,131.0,3.986854782055506,0.6013994037665282,-3.047016117704106,30.0,1.0,[30.0, 1.0],1.0,False,True,75.23510844336562,6,17.709159380834848,2383.567,in_progress,0.0
426,132.0,4.089608683768006,0.6004506136197932,-2.2703118113268737,30.0,1.0,[30.0, 1.0],1.0,False,True,75.81533680790776,7,17.709159380834848,2383.639,in_progress,0.0
426,133.0,4.182531162874093,0.6043803270861543,-0.5808078333340531,30.0,1.0,[30.0, 1.0],1.0,False,True,76.34005590813265,7,17.709159380834848,2383.703,in_progress,0.0
426,134.0,4.2715948353199495,0.6166937165251434,2.3778391477662137,-15.853268662281131,2.4481599916170653,[-15.853268662281131, 2.4481599916170653],1.0,False,True,76.84300258893643,8,17.709159380834848,2383.774,in_progress,0.0
426,135.0,4.382425533414369,0.6338462488987855,4.759822447435311,-6.761321777599548,1.2149945905589974,[-6.761321777599548, 1.2149945905589974],1.0,False,True,77.46887565547867,9,17.709159380834848,2383.838,in_progress,0.0
426,136.0,4.471092163524561,0.6366381589831566,3.859678942783238,-30.0,1.5175953262108393,[-30.0, 1.5175953262108393],1.0,False,True,77.96956467144494,9,17.709159380834848,2383.901,in_progress,0.0
426,137.0,4.556424617774368,0.633988409207665,1.9866819163365403,30.0,2.8000975500973304,[30.0, 2.8000975500973304],1.0,False,True,78.45141423150123,10,17.709159380834848,2383.972,in_progress,0.0
426,138.0,4.663645993928547,0.6297383338268167,0.5335488399532979,9.678901219358252,1.0,[9.678901219358252, 1.0],1.0,False,True,79.05685918733911,11,17.709159380834848,2384.038,in_progress,0.0
426,139.0,4.77292296232664,0.6492863331733033,4.456637983673949,-5.208906333903627,3.0,[-5.208906333903627, 3.0],1.0,False,True,79.67396106055418,11,17.709159380834848,2384.109,in_progress,0.0
426,140.0,4.874625444523469,0.6713999840174454,7.44493067901219,-19.400483012163658,1.0,[-19.400483012163658, 1.0],1.0,False,True,80.2483018673078,12,17.709159380834848,2384.172,in_progress,0.0
426,141.0,4.985149553668902,0.6834156510198539,6.971942851688036,-26.03297556064883,1.0,[-26.03297556064883, 1.0],1.0,False,True,80.87243523636727,13,17.709159380834848,2384.236,in_progress,0.0
