episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
118,11.0,1.903808621635655,0.8147130502551206,-3.621303582879103,3.9417597702096927,2.472694035944543,[3.9417597702096927, 2.472694035944543],1.0,False,True,3.3713441809971934,110,17.709159380834848,336.07,in_progress,0.0
118,12.0,1.9976753698130372,0.8447543611589767,4.355177718188862,-0.533929529106274,1.0,[-0.533929529106274, 1.0],0.5,False,True,3.8718259640632913,111,17.709159380834848,336.136,in_progress,0.0
118,13.0,2.0894375475970173,0.8709515445359887,9.536517453690106,-30.0,2.838588659441298,[-30.0, 2.838588659441298],0.5,False,True,4.430670832926376,111,17.709159380834848,336.202,in_progress,0.0
118,14.0,2.183631739116317,0.8972010026111342,11.745562317606925,-24.662141875001474,1.009448134157184,[-24.662141875001474, 1.009448134157184],0.5,False,True,5.027284716145786,112,17.709159380834848,336.262,in_progress,0.0
118,15.0,2.2753529346352552,0.9073413738434624,9.793359160444203,-7.761324309037704,2.731926218050129,[-7.761324309037704, 2.731926218050129],0.5,False,True,5.544015958977333,113,17.709159380834848,336.345,in_progress,0.0
118,16.0,2.3768064966518523,0.9121911295540281,7.202209937260628,-30.0,1.2020869509261602,[-30.0, 1.2020869509261602],1.0,False,True,6.19023029247876,113,17.709159380834848,336.397,in_progress,0.0
118,17.0,2.4832309484805295,0.9092602228314861,4.025250758445095,-30.0,1.0,[-30.0, 1.0],1.0,False,True,6.785503594805298,114,17.709159380834848,336.47,in_progress,0.0
118,18.0,2.5611980095372893,0.9022665112603672,1.2219677347471551,-21.681347940352477,2.4163481367666653,[-21.681347940352477, 2.4163481367666653],1.0,False,True,7.224304176534691,115,17.709159380834848,336.528,in_progress,0.0
118,19.0,2.642841730947938,0.8865797598840425,-2.6686544128014775,22.14369566042103,2.188797029891061,[22.14369566042103, 2.188797029891061],1.0,False,True,7.6639817123995595,115,17.709159380834848,336.599,in_progress,0.0
118,20.0,2.7434950012517696,0.868280549833614,-5.571676506745738,-27.00525355636693,2.567736121234889,[-27.00525355636693, 2.567736121234889],1.0,False,True,8.230659781466565,116,17.709159380834848,336.655,in_progress,0.0
118,21.0,2.8446246505747084,0.8515473789207935,-7.2359949770728305,2.3321934034033447,1.1045856709715023,[2.3321934034033447, 1.1045856709715023],1.0,False,True,8.785142711357441,117,17.709159380834848,336.735,in_progress,0.0
118,22.0,2.9537904337879235,0.8261939159202901,-10.126393448908162,6.715575839662513,1.7380627432356777,[6.715575839662513, 1.7380627432356777],1.0,False,True,9.398857447962216,117,17.709159380834848,336.796,in_progress,0.0
118,23.0,3.060723608217695,0.818343080415423,-7.7841756870861385,-14.020601257590027,1.565170436240318,[-14.020601257590027, 1.565170436240318],1.0,False,True,10.008041613833711,0,17.709159380834848,336.86,in_progress,0.0
118,24.0,3.1676245957022506,0.8127454178739156,-5.983737749153679,12.093748656919068,1.0,[12.093748656919068, 1.0],1.0,False,True,10.61158542815673,1,17.709159380834848,336.929,in_progress,0.0
118,25.0,3.2800817395647597,0.8011161765897828,-5.982803383882899,-16.024566776615494,2.284524990633228,[-16.024566776615494, 2.284524990633228],1.0,False,True,11.24528543848534,1,17.709159380834848,336.996,in_progress,0.0
118,26.0,3.385096470103966,0.7863191384506925,-6.98768373160327,-30.0,3.0,[-30.0, 3.0],1.0,False,True,11.83741077734085,2,17.709159380834848,337.06,in_progress,0.0
118,27.0,3.505485695809224,0.7509127363423009,-11.291488719420597,26.977931825631046,1.0,[26.977931825631046, 1.0],0.5,False,True,12.517173394816183,3,17.709159380834848,337.139,in_progress,0.0
118,28.0,3.617688417571994,0.704113641983985,-17.153107670753027,30.0,1.0,[30.0, 1.0],0.5,False,True,13.150708780268886,4,17.709159380834848,337.199,in_progress,0.0
118,29.0,3.710092925477264,0.6697777193996536,-19.40522410424938,30.0,1.1729488302267501,[30.0, 1.1729488302267501],0.5,False,True,13.672423080248393,4,17.709159380834848,337.265,in_progress,0.0
118,30.0,3.802662568492293,0.6444674848100987,-17.979490653917484,30.0,1.0,[30.0, 1.0],0.5,False,True,14.195091466384014,5,17.709159380834848,337.344,in_progress,0.0
118,31.0,3.8996224311598944,0.6290610135423317,-14.649682282688914,30.0,3.0,[30.0, 3.0],0.5,False,True,14.742579383168248,6,17.709159380834848,337.395,in_progress,0.0
118,32.0,3.9875759206825876,0.6216323672199434,-11.294433823449737,30.0,1.0,[30.0, 1.0],0.5,False,True,15.239220262468706,6,17.709159380834848,337.465,in_progress,0.0
118,33.0,4.068450595208062,0.6241749305103457,-7.080484080360935,30.0,1.3409727479705504,[30.0, 1.3409727479705504],1.0,False,True,15.695907964731163,7,17.709159380834848,337.535,in_progress,0.0
118,34.0,4.163339201689715,0.6393749962232537,-1.2784803674794474,-12.28570826710654,1.4723534900418966,[-12.28570826710654, 1.4723534900418966],1.0,False,True,16.2317527353091,7,17.709159380834848,337.597,in_progress,0.0
118,35.0,4.251197420842393,0.6526142440695327,2.000770607212385,28.430345489275624,1.0389461122396795,[28.430345489275624, 1.0389461122396795],1.0,False,True,16.727896537628197,8,17.709159380834848,337.671,in_progress,0.0
118,36.0,4.349688751120242,0.6593384372412716,2.6852518556254528,19.557017133558908,1.0,[19.557017133558908, 1.0],1.0,False,True,17.28406951851366,9,17.709159380834848,337.737,in_progress,0.0
118,37.0,4.430575503549529,0.6763323010806774,5.569011233634074,-4.589726737721726,1.0,[-4.589726737721726, 1.0],1.0,False,True,17.740855105103208,9,17.709159380834848,337.798,in_progress,0.0
118,38.0,4.500226079668419,0.691627436068237,7.567672424533359,17.150563959592574,1.0,[17.150563959592574, 1.0],1.0,False,True,18.134188347975638,10,17.709159380834848,337.868,in_progress,0.0
118,39.0,4.571162773808693,0.7088340891531337,9.257030129152398,-27.54208724077828,2.885563711522753,[-27.54208724077828, 2.885563711522753],1.0,False,True,18.534789563181263,10,17.709159380834848,337.93,in_progress,0.0
118,40.0,4.656761592630175,0.7232296932992371,9.03964367642397,-22.641480788622385,3.0,[-22.641480788622385, 3.0],1.0,False,True,19.018178426406422,11,17.709159380834848,337.998,in_progress,0.0
118,41.0,4.741125214765455,0.7178059598170323,4.903570868145448,14.261225169858243,2.1309163016517387,[14.261225169858243, 2.1309163016517387],1.0,False,True,19.49455453349897,11,17.709159380834848,338.065,in_progress,0.0
118,42.0,4.843066429338663,0.7100080564901459,0.8914058074999128,6.722722486975329,2.1202014184527265,[6.722722486975329, 2.1202014184527265],1.0,False,True,20.070178735785177,12,17.709159380834848,338.134,in_progress,0.0
118,43.0,4.954073282648569,0.7178243734605542,2.2065580179368456,25.868924434424258,3.0,[25.868924434424258, 3.0],1.0,False,True,20.697029457988876,13,17.709159380834848,338.199,in_progress,0.0
118,44.0,5.077607540081574,0.7409129485666469,6.180222924896584,-26.149116972284457,2.8546148595409884,[-26.149116972284457, 2.8546148595409884],1.0,False,True,21.39464103941755,13,17.709159380834848,338.257,in_progress,0.0
118,45.0,5.226103159293498,0.7718206218734277,8.898730401298444,-13.24297701983728,2.359170414979081,[-13.24297701983728, 2.359170414979081],1.0,False,True,22.233201900991602,14,17.709159380834848,338.334,in_progress,0.0
118,46.0,5.3812641932325285,0.7817391774619287,6.018134393246969,-16.11171166274935,1.062243186641673,[-16.11171166274935, 1.062243186641673],1.0,False,True,23.109462330372168,16,17.709159380834848,338.403,in_progress,0.0
118,47.0,5.502131821165023,0.777229625217398,2.0116025054417412,-21.078074665436045,2.230673400813721,[-21.078074665436045, 2.230673400813721],1.0,False,True,23.792499624081586,16,17.709159380834848,338.467,in_progress,0.0
118,48.0,5.6439124442290645,0.7625231335013408,-2.045974481518304,30.0,1.126971948862681,[30.0, 1.126971948862681],1.0,False,True,24.592193639731633,17,17.709159380834848,338.535,in_progress,0.0
118,49.0,5.774736966995563,0.7385001356753131,-6.789196415342337,30.0,1.8809544113253955,[30.0, 1.8809544113253955],1.0,False,True,25.329660378242608,18,17.709159380834848,338.601,in_progress,0.0
118,50.0,5.901653251856945,0.7243601052407433,-6.970776856056764,-14.37488995884985,2.5297329095594057,[-14.37488995884985, 2.5297329095594057],1.0,False,True,26.046691983499954,19,17.709159380834848,338.665,in_progress,0.0
118,51.0,6.070373049079367,0.7028396376179485,-7.553819840740421,19.97393827957613,1.977790881130459,[19.97393827957613, 1.977790881130459],1.0,False,True,27.003443324426087,20,17.709159380834848,338.733,in_progress,0.0
118,52.0,6.1683663840827725,0.6861288627512704,-8.371888091997162,11.083772281139886,1.5246640486414882,[11.083772281139886, 1.5246640486414882],1.0,False,True,27.554197781582317,21,17.709159380834848,338.795,in_progress,0.0
118,53.0,6.3025635597330245,0.6760187337965701,-6.417687907236299,-1.6302795708773736,1.0,[-1.6302795708773736, 1.0],0.5,False,True,28.305309118047177,22,17.709159380834848,338.864,in_progress,0.0
118,54.0,6.4259978408360805,0.6718041802601947,-4.398554283319321,30.0,1.232351863006652,[30.0, 1.232351863006652],0.5,False,True,28.98764058480012,22,17.709159380834848,338.933,in_progress,0.0
118,55.0,6.53860542316573,0.6687804313312449,-3.2992208549842346,30.0,2.0878677424678855,[30.0, 2.0878677424678855],0.5,False,True,29.550556636740225,23,17.709159380834848,338.988,in_progress,0.0
118,56.0,6.689235468630403,0.6814937727355386,1.0412338576566726,-4.77200960987496,1.861693758238013,[-4.77200960987496, 1.861693758238013],0.5,False,True,30.296722032172283,24,17.709159380834848,339.065,in_progress,0.0
118,57.0,6.76693561085232,0.692035939128909,3.0078073201283466,-9.839298618419289,2.565699700441544,[-9.839298618419289, 2.565699700441544],0.5,False,True,30.695270489689193,24,17.709159380834848,339.129,in_progress,0.0
118,58.0,6.893217759046024,0.6950020280516169,2.1132637341192684,30.0,3.0,[30.0, 3.0],0.5,False,True,31.22683896117472,25,17.709159380834848,339.199,in_progress,0.0
118,59.0,7.020765362388395,0.6959786715725621,1.47747982671821,-30.0,2.4378073634419026,[-30.0, 2.4378073634419026],0.5,False,True,31.823458477983195,26,17.709159380834848,339.264,in_progress,0.0
118,60.0,7.150157230605403,0.7027210846025248,2.0082501256670016,-13.496831573484265,2.584502107938341,[-13.496831573484265, 2.584502107938341],0.5,False,True,32.21134115246994,26,17.709159380834848,339.329,in_progress,0.0
118,61.0,7.300358642530991,0.6942271382529425,-0.7275755022166165,30.0,2.1793826845180266,[30.0, 2.1793826845180266],0.5,False,False,32.812311892974506,27,17.709159380834848,339.4,in_progress,0.0
118,62.0,7.459542069648334,0.6880698187578781,-1.4579449426043996,-30.0,1.0,[-30.0, 1.0],0.5,False,False,32.83529454149816,27,17.709159380834848,339.466,in_progress,0.0
118,63.0,7.593663775973886,0.6927460984595393,0.39273269141924516,-1.104168528947202,1.0,[-1.104168528947202, 1.0],0.5,True,False,33.29763843342907,28,17.709159380834848,339.53,off_track,0.0
119,1.0,2.314718472739087,0.6709216918588109,-1.068289039041118,6.594748735237999,1.5229712328698373,[6.594748735237999, 1.5229712328698373],0.0,False,True,0.7919945378335069,113,17.709159380834848,339.667,prepare,0.0
119,2.0,2.314461313881191,0.6707960759928489,-1.1041583585924633,14.740670872890405,2.675413488248277,[14.740670872890405, 2.675413488248277],1.0,False,True,0.7905183955890682,113,17.709159380834848,339.737,in_progress,0.0
119,3.0,2.323741253282201,0.6723567513953532,-0.6883807268512598,30.0,1.0,[30.0, 1.0],1.0,False,True,0.8431975263630709,113,17.709159380834848,339.797,in_progress,0.0
119,4.0,2.347107257242893,0.6833475655312046,2.003212386813927,-23.274834853659307,3.0,[-23.274834853659307, 3.0],1.0,False,True,0.9772390875543158,113,17.709159380834848,339.871,in_progress,0.0
119,5.0,2.3869892645541975,0.6979923649661189,5.03039837575937,-30.0,1.8140568614955672,[-30.0, 1.8140568614955672],1.0,False,True,1.205210328947104,114,17.709159380834848,339.926,in_progress,0.0
119,6.0,2.4320969827049277,0.6913805262832466,2.588881822934906,7.580329075785841,1.0,[7.580329075785841, 1.0],1.0,False,True,1.4584558098002187,114,17.709159380834848,339.996,in_progress,0.0
119,7.0,2.4883676356008593,0.6777113488109627,-1.1629047705203233,30.0,3.0,[30.0, 3.0],1.0,False,True,1.77328443162168,114,17.709159380834848,340.063,in_progress,0.0
119,8.0,2.561022322983655,0.6781774186952656,-0.5108795532122046,-14.230305230890718,1.0,[-14.230305230890718, 1.0],1.0,False,True,2.1834297057801044,115,17.709159380834848,340.13,in_progress,0.0
119,9.0,2.618250398860142,0.6860013594444238,1.736537302901591,-30.0,3.0,[-30.0, 3.0],1.0,False,True,2.5073746068452807,115,17.709159380834848,340.2,in_progress,0.0
119,10.0,2.7014283093506544,0.6838748967927246,0.5724078751805515,10.129869948617234,2.6570351033511184,[10.129869948617234, 2.6570351033511184],1.0,False,True,2.976817185779612,116,17.709159380834848,340.268,in_progress,0.0
119,11.0,2.789831259176166,0.6741405015787666,-1.7726268150660094,30.0,2.156679582474858,[30.0, 2.156679582474858],1.0,False,True,3.475921249105929,116,17.709159380834848,340.331,in_progress,0.0
119,12.0,2.8918750053135214,0.6834349641657126,0.9267628460366684,-0.36208351353599966,3.0,[-0.36208351353599966, 3.0],1.0,False,True,4.052131673158222,117,17.709159380834848,340.396,in_progress,0.0
119,13.0,3.002337457033622,0.6977835094623996,3.3936743948492394,-28.42203776464563,1.0,[-28.42203776464563, 1.0],1.0,False,True,4.6755918807802725,118,17.709159380834848,340.464,in_progress,0.0
119,14.0,3.110027214670286,0.6995404960664972,2.5109016981223604,1.3292901701680009,2.4560150211450127,[1.3292901701680009, 2.4560150211450127],1.0,False,True,5.284301782734744,0,17.709159380834848,340.535,in_progress,0.0
119,15.0,3.225039492750936,0.6992534903389678,1.5580596725144853,6.740104678887803,2.6315436125168965,[6.740104678887803, 2.6315436125168965],1.0,False,True,5.933592672742876,1,17.709159380834848,340.596,in_progress,0.0
119,16.0,3.3651273460921907,0.712451659324568,3.4471813381896133,25.469277084589365,1.8797977722101336,[25.469277084589365, 1.8797977722101336],1.0,False,True,6.7245434730465234,2,17.709159380834848,340.667,in_progress,0.0
119,17.0,3.487909379715027,0.7341306856934303,6.3507786139562965,-6.103204240660357,1.2804688042273518,[-6.103204240660357, 1.2804688042273518],1.0,False,True,7.417899511384547,3,17.709159380834848,340.736,in_progress,0.0
119,18.0,3.613420482670689,0.759101857503565,8.59679079781146,30.0,2.0709205530818893,[30.0, 2.0709205530818893],1.0,False,True,8.1267314676207,4,17.709159380834848,340.803,in_progress,0.0
119,19.0,3.743165825583309,0.7868894004760772,10.466811110835101,-30.0,3.0,[-30.0, 3.0],0.5,False,True,8.85942611303814,5,17.709159380834848,340.871,in_progress,0.0
119,20.0,3.8598854945850523,0.8157670145022456,11.570919275774282,-30.0,1.8876761356973732,[-30.0, 1.8876761356973732],0.5,False,True,9.518559783538876,5,17.709159380834848,340.928,in_progress,0.0
119,21.0,3.9848923632803794,0.829736399732735,9.242131830300837,-25.83589092928198,1.3165912904283892,[-25.83589092928198, 1.3165912904283892],1.0,False,True,10.224475063661657,6,17.709159380834848,341.016,in_progress,0.0
119,22.0,4.127961598880515,0.8354212434244049,5.835704539596422,-30.0,1.107716818752217,[-30.0, 1.107716818752217],1.0,False,True,11.032374247866272,7,17.709159380834848,341.066,in_progress,0.0
119,23.0,4.247884772854236,0.8356744730632786,3.4387942801398514,29.610923922486258,2.3227460442734906,[29.610923922486258, 2.3227460442734906],1.0,False,True,11.709556340285104,8,17.709159380834848,341.131,in_progress,0.0
119,24.0,4.341431990411919,0.8382418287239752,2.9238235614815857,-13.084697903052021,1.666932190291862,[-13.084697903052021, 1.666932190291862],1.0,False,True,12.2378085559194,9,17.709159380834848,341.2,in_progress,0.0
119,25.0,4.446039078768643,0.8441729312264598,2.9997405865110323,-3.6184235133897324,1.1815636926913615,[-3.6184235133897324, 1.1815636926913615],1.0,False,True,12.828511782507363,9,17.709159380834848,341.278,in_progress,0.0
119,26.0,4.555976646676955,0.8380842434468029,0.5438533217100127,-13.899266461916412,1.8711542691274796,[-13.899266461916412, 1.8711542691274796],1.0,False,True,13.44929447111764,10,17.709159380834848,341.332,in_progress,0.0
119,27.0,4.660860299171422,0.8241840371608823,-2.67178686681074,-25.338096974438503,2.0929465695034595,[-25.338096974438503, 2.0929465695034595],1.0,False,True,14.041532513766896,11,17.709159380834848,341.401,in_progress,0.0
119,28.0,4.773195772294093,0.7936862484719013,-8.044909535366795,-22.326264635380685,1.6091282091229668,[-22.326264635380685, 1.6091282091229668],1.0,False,True,14.675815220573512,11,17.709159380834848,341.465,in_progress,0.0
119,29.0,4.873241632011127,0.7565778575893476,-12.810639792522347,27.60673889654467,1.0347422967822688,[27.60673889654467, 1.0347422967822688],0.5,False,True,15.240674791369898,12,17.709159380834848,341.534,in_progress,0.0
119,30.0,4.982376759459172,0.716593144434197,-15.976332443755847,30.0,3.0,[30.0, 3.0],0.5,False,True,15.85685068552067,13,17.709159380834848,341.601,in_progress,0.0
119,31.0,5.084097953710182,0.6909958548556858,-15.238608546292566,1.8668502630634833,1.0,[1.8668502630634833, 1.0],0.5,False,True,16.431191763431514,14,17.709159380834848,341.671,in_progress,0.0
119,32.0,5.19384569865749,0.6721629583499816,-12.955084688813143,30.0,1.0,[30.0, 1.0],0.5,False,True,17.050880689522344,14,17.709159380834848,341.735,in_progress,0.0
119,33.0,5.290843474117794,0.658255428692092,-11.108433764397219,19.065338054414894,3.0,[19.065338054414894, 3.0],0.5,False,True,17.598583542812463,15,17.709159380834848,341.799,in_progress,0.0
119,34.0,5.385766306922866,0.6547940911397778,-7.8860610381970515,-15.621359572110032,1.5612480544412515,[-15.621359572110032, 1.5612480544412515],1.0,False,True,18.134563161090867,16,17.709159380834848,341.868,in_progress,0.0
119,35.0,5.491118858938883,0.6553865141854593,-4.555411454102848,30.0,1.0,[30.0, 1.0],1.0,False,True,18.72930386025888,16,17.709159380834848,341.929,in_progress,0.0
119,36.0,5.589259350388639,0.6511474795137837,-3.857590436149872,11.414965255694021,1.0,[11.414965255694021, 1.0],1.0,False,True,19.28344747752763,17,17.709159380834848,341.995,in_progress,0.0
119,37.0,5.679210955742214,0.6555858749926483,-1.509667043676129,-9.034892409287572,3.0,[-9.034892409287572, 3.0],1.0,False,True,19.791712833454937,17,17.709159380834848,342.07,in_progress,0.0
119,38.0,5.7824737098847026,0.6633202946187008,0.5296404037737262,2.299729965391876,1.0,[2.299729965391876, 1.0],1.0,False,True,20.375309412921354,18,17.709159380834848,342.129,in_progress,0.0
119,39.0,5.870275457333007,0.6611205193214078,-0.813808588138726,30.0,1.401218681991137,[30.0, 1.401218681991137],1.0,False,True,20.87116002406148,19,17.709159380834848,342.194,in_progress,0.0
119,40.0,5.961449710979735,0.6682198202964789,1.0259721721071302,30.0,1.0,[30.0, 1.0],1.0,False,True,21.386129119529684,19,17.709159380834848,342.268,in_progress,0.0
119,41.0,6.060724194318597,0.6915412612079338,5.832926310578071,-18.912566917576434,2.573809638385398,[-18.912566917576434, 2.573809638385398],1.0,False,True,21.94734462409052,20,17.709159380834848,342.336,in_progress,0.0
119,42.0,6.143000267574696,0.7130475012426751,8.635038235147258,26.9703205816106,1.331711799331416,[26.9703205816106, 1.331711799331416],1.0,False,True,22.41489421301351,21,17.709159380834848,342.402,in_progress,0.0
119,43.0,6.230855426473284,0.7305562410976226,9.519556779683967,0.953794735202429,3.0,[0.953794735202429, 3.0],1.0,False,True,22.927186295393867,21,17.709159380834848,342.468,in_progress,0.0
119,44.0,6.327633723119074,0.7586773229819903,12.01255167632012,-30.0,1.0,[-30.0, 1.0],1.0,False,True,23.484914795704654,22,17.709159380834848,342.534,in_progress,0.0
119,45.0,6.41987818851084,0.7797408372517135,12.446579338936928,30.0,1.7117460763132395,[30.0, 1.7117460763132395],1.0,False,True,24.035942772330714,23,17.709159380834848,342.599,in_progress,0.0
119,46.0,6.512435205600857,0.8008617982366742,12.822159815112482,30.0,3.0,[30.0, 3.0],1.0,False,True,24.657813076138396,23,17.709159380834848,342.671,in_progress,0.0
119,47.0,6.609024920187918,0.8410483786020729,16.60810188933869,30.0,1.0,[30.0, 1.0],1.0,False,True,25.247595193503884,24,17.709159380834848,342.727,in_progress,0.0
119,48.0,6.701223616141109,0.9008724301515175,24.50415398583263,28.39930480182624,3.0,[28.39930480182624, 3.0],1.0,False,True,25.944274890765513,25,17.709159380834848,342.8,in_progress,0.0
119,49.0,6.775862748685149,0.9590688324244474,30.25181787876521,30.0,2.707782010799311,[30.0, 2.707782010799311],1.0,False,True,26.52556709553494,25,17.709159380834848,342.864,in_progress,0.0
119,50.0,6.855838405951626,1.043273718574078,38.066256275759464,13.674979775945495,1.4782382002571801,[13.674979775945495, 1.4782382002571801],1.0,False,True,27.251363549246562,26,17.709159380834848,342.931,in_progress,0.0
119,51.0,6.924042926921934,1.1428591704266042,47.42587163412224,30.0,2.459303560292166,[30.0, 2.459303560292166],1.0,False,True,28.075114319643248,27,17.709159380834848,343.002,in_progress,0.0
119,52.0,6.977831440211772,1.2370015913671923,54.26256517958463,-17.734100226730433,1.2868369949516165,[-17.734100226730433, 1.2868369949516165],1.0,False,True,28.79732613669512,28,17.709159380834848,343.066,in_progress,0.0
119,53.0,7.032601773823138,1.34679305631963,61.22208987158195,-30.0,1.0,[-30.0, 1.0],1.0,False,True,29.59075789061704,29,17.709159380834848,343.137,in_progress,0.0
119,54.0,7.0852172824063,1.4299448378594002,63.373623206322,30.0,1.9430551620500278,[30.0, 1.9430551620500278],1.0,False,True,30.13820426692915,30,17.709159380834848,343.194,in_progress,0.0
119,55.0,7.132210628110344,1.524278840951016,65.24424160376394,24.757481216062672,1.0,[24.757481216062672, 1.0],1.0,False,True,30.816300188329507,30,17.709159380834848,343.268,in_progress,0.0
119,56.0,7.166857717441793,1.6456018513846138,70.11844711172928,30.0,1.3764324519408957,[30.0, 1.3764324519408957],0.5,False,True,31.661575395211344,31,17.709159380834848,343.335,in_progress,0.0
119,57.0,7.178273704687026,1.7090042551577305,72.6063426173788,6.580844938863102,2.4949263188455233,[6.580844938863102, 2.4949263188455233],0.5,False,True,32.02342929014996,32,17.709159380834848,343.391,in_progress,0.0
119,58.0,7.186951163026731,1.8080172331800568,77.18714988711739,-0.9498866258638543,2.5736305920108755,[-0.9498866258638543, 2.5736305920108755],0.5,False,True,32.68895963017859,33,17.709159380834848,343.464,in_progress,0.0
119,59.0,7.195882860845708,1.9261787518563023,80.83784486489164,6.636195478016056,2.601079203972254,[6.636195478016056, 2.601079203972254],0.5,False,True,33.375888464053844,34,17.709159380834848,343.531,in_progress,0.0
119,60.0,7.197481207186704,2.0505698238408963,84.72963046190121,30.0,2.9258501586523433,[30.0, 2.9258501586523433],0.5,False,True,34.077049913239875,34,17.709159380834848,343.597,in_progress,0.0
119,61.0,7.183964145833244,2.1809632193475825,90.41999429899239,27.49038490248404,1.0,[27.49038490248404, 1.0],0.5,False,True,34.78894976442868,35,17.709159380834848,343.666,in_progress,0.0
119,62.0,7.156540826738209,2.311947039936878,96.85861434960407,11.707240918688186,2.8852559290961755,[11.707240918688186, 2.8852559290961755],0.5,False,True,35.50352487228203,36,17.709159380834848,343.737,in_progress,0.0
119,63.0,7.118784220528327,2.4362212366005993,102.02460397735292,-30.0,2.9850016962718344,[-30.0, 2.9850016962718344],0.5,False,True,36.15730225671192,37,17.709159380834848,343.801,in_progress,0.0
119,64.0,7.077423286719818,2.577760347181336,104.7880025642456,5.239621713010969,1.0748480663492146,[5.239621713010969, 1.0748480663492146],0.5,False,True,36.81997241147885,38,17.709159380834848,343.866,in_progress,0.0
119,65.0,7.048391150561194,2.7079805794080407,103.7918205859985,30.0,1.0,[30.0, 1.0],0.5,False,True,37.28621799043748,38,17.709159380834848,343.936,in_progress,0.0
119,66.0,7.0121087161301725,2.8276813267141656,105.11383913222502,-24.431441043946784,3.0,[-24.431441043946784, 3.0],0.5,False,True,37.861708244040585,39,17.709159380834848,343.998,in_progress,0.0
119,67.0,6.9751862117134795,2.9537541140060646,105.24743703138815,30.0,2.0913755007222257,[30.0, 2.0913755007222257],0.5,False,False,38.130398553022204,39,17.709159380834848,344.067,in_progress,0.0
119,68.0,6.945784865813246,3.0810114496327734,104.05137437396226,30.0,2.0801105088954066,[30.0, 2.0801105088954066],0.5,False,False,38.62437127171921,40,17.709159380834848,344.14,in_progress,0.0
119,69.0,6.882760908305916,3.2406917893965006,108.47282292889442,30.0,3.0,[30.0, 3.0],0.5,True,False,38.8938932043946,40,17.709159380834848,344.197,off_track,0.0
